2752f7c3-d564-4649-bcb2-d80a1394afd1,https://www.last.fm/music/Me+First+and+the+Gimme+Gimmes/_/Runaway
c5945056-1825-4727-9db8-5c9c6c4ad736,https://www.last.fm/music/Me+First+and+the+Gimme+Gimmes/_/San+Francisco
2c9e3952-23f1-48b4-a8a6-e98fea13542b,https://www.last.fm/music/Me+First+and+the+Gimme+Gimmes/_/Stand+By+Your+Man
131d0475-9f45-4936-8cab-e0a66b745b63,https://www.last.fm/music/Me+First+and+the+Gimme+Gimmes/_/Sweet+Caroline
8772d49f-8af3-4e92-9c2c-b7bff454abfd,https://www.last.fm/music/Me+First+and+the+Gimme+Gimmes/_/Uptown+Girl
996370d8-c5e8-4560-8b75-482b59672a85,https://www.last.fm/music/Me+First+and+the+Gimme+Gimmes/_/Wild+World
b16af96e-74ef-4b2f-9691-147e74be8e5d,https://www.last.fm/music/Me+First+and+the+Gimme+Gimmes/_/Will+You+Still+Love+Me+Tomorrow
ad250ed8-14c0-497f-8e95-d16ee394e846,https://www.last.fm/music/Meat+Loaf/_/Bat+Out+of+Hell
69d40b8b-f545-4cf9-8fc1-2307a5a7528e,https://www.last.fm/music/Meat+Loaf/_/Dead+Ringer+for+Love
9b569971-2fa7-46a1-a41f-6fa300bec089,https://www.last.fm/music/Meat+Loaf/_/Everything+Louder+Than+Everything+Else
36259875-b9ec-4b5d-be36-d011d47a73b3,https://www.last.fm/music/Meat+Loaf/_/Life+Is+a+Lemon+and+I+Want+My+Money+Back
fb93925f-4ae2-4f8f-884e-02426c317f7f,https://www.last.fm/music/Mega+NRG+Man/_/Back+on+the+Rocks
b856978c-bc0e-4657-ae67-539b9005f884,https://www.last.fm/music/Megadeth/_/Captive+Honour
1c167459-f083-4ff2-ae9d-b594d6eb5475,https://www.last.fm/music/Megadeth/_/Hangar+18
c2ca8ec3-ef38-4d89-8ec2-6ee2e23d1854,https://www.last.fm/music/Megadeth/_/In+My+Darkest+Hour
d9464b96-a722-4fd9-a315-9fb6be2dbca9,https://www.last.fm/music/Megadeth/_/Sweating+Bullets
33c4a0dc-5038-4aeb-9075-fccf3a823e13,https://www.last.fm/music/Megadeth/_/Symphony+of+Destruction
735fff51-8d22-46fe-b4d2-f959990ebd4d,https://www.last.fm/music/Melanie+C/_/All+About+You
79f8d36c-0e40-4f40-b1f0-4552ecc25bec,https://www.last.fm/music/Melanie+C/_/Beautiful+mind
38263bb5-ed59-43b8-9c39-60f3c628091f,https://www.last.fm/music/Melanie+C/_/Burn
cac6b54d-7067-49d6-8e51-4cea6c69b097,https://www.last.fm/music/Melanie+C/_/Drown
a90dc74c-e528-417f-a325-bdcd1c71ceea,https://www.last.fm/music/Melanie+C/_/Enemy
87babea2-a439-4215-8566-232ef307d53f,https://www.last.fm/music/Melanie+C/_/Get+Out+Of+Here
aaaa662f-0d45-40c8-b727-035bd6a1ae3a,https://www.last.fm/music/Melanie+C/_/Here+It+Comes+Again
44816ae7-697f-4df9-9e4c-da2daeb19bac,https://www.last.fm/music/Melanie+C/_/I+Turn+To+You
814ea011-7b2d-48ab-89c7-50320d7b14dc,https://www.last.fm/music/Melanie+C/_/Never+Be+The+Same+Again
e93ba83c-d121-4209-8a49-8dc924681bc0,https://www.last.fm/music/Melanie+C/_/Northern+Star
a90eef42-9252-46ea-b3b4-97bd82016a45,https://www.last.fm/music/Melanie+C/_/On+the+Horizon
9a22c023-cc34-4601-bd81-b0ac56fadcba,https://www.last.fm/music/Melanie+C/_/One+By+One
f8ec640d-3ce4-4e04-8332-520ab93b881b,https://www.last.fm/music/Melanie+C/_/Stupid+Game
c2131381-cb3c-4102-8541-118f623ded54,https://www.last.fm/music/Melanie+C/_/The+Sea
3a1cd0fb-7fc3-4095-9e78-e4ed58b11eae,https://www.last.fm/music/Melanie+C/_/Think+About+It
4aaab163-adeb-42f1-be18-69d17c45d422,https://www.last.fm/music/Melanie+C/_/Weak
db27b0c4-3158-4ca4-9509-fbdf41f4f812,https://www.last.fm/music/Melanie+C/_/Why
3af750fa-7818-46bd-92c6-4a624aa9c610,https://www.last.fm/music/Metallica/_/Astronomy
4329387e-4207-497b-b47e-b59b4522f7c1,"https://www.last.fm/music/Metallica/_/Atlas,+Rise!"
4329387e-4207-497b-b47e-b59b4522f7c1,"https://www.last.fm/music/Metallica/_/Atlas,+Rise%21"
89ae837c-6033-459c-bf43-f4424df3de8b,https://www.last.fm/music/Metallica/_/Better+Than+You
2db8cd35-6fa7-4b4b-8093-eef0550a81e6,https://www.last.fm/music/Metallica/_/Blackened
d42bfa92-fafd-425f-b323-e1a70ccbb4d6,https://www.last.fm/music/Metallica/_/Breadfan
5b154c76-99fa-4873-9ed8-2809a975e011,https://www.last.fm/music/Metallica/_/Cure
120b6d8a-9879-482d-9e8a-f1a4aef7504b,https://www.last.fm/music/Metallica/_/Cyanide
01ea1189-e0d2-48a0-9dc2-c615785a5ae0,https://www.last.fm/music/Metallica/_/Damage%2C+Inc.
01ea1189-e0d2-48a0-9dc2-c615785a5ae0,"https://www.last.fm/music/Metallica/_/Damage,+Inc."
93ae3251-d9b5-46ee-9849-7b16d5e57d8b,https://www.last.fm/music/Metallica/_/Disposable+Heroes
59f913a8-7ecc-4009-a723-107a4f2f235a,https://www.last.fm/music/Metallica/_/Dream+No+More
971e54ec-a7af-43ca-b7c4-411e754d66f1,https://www.last.fm/music/Metallica/_/Dyers+Eve
22b7b02e-b265-47f8-9ce6-cbb3dc04c664,https://www.last.fm/music/Metallica/_/Escape
1dc5bf73-b46f-48ab-82f4-3932a4e54435,https://www.last.fm/music/Metallica/_/Eye+of+the+Beholder
209f52dc-b170-4222-92b7-5b2c304e7b79,https://www.last.fm/music/Metallica/_/Fight+Fire+With+Fire
b6faf8c6-262e-4010-afed-e012ef66a6cf,https://www.last.fm/music/Metallica/_/Fixxxer
7db34009-ecf5-4545-8b8e-28b422842a95,https://www.last.fm/music/Metallica/_/Halo+On+Fire
0acb0673-9a26-4d0b-ad8b-14cc9dfea7ab,https://www.last.fm/music/Metallica/_/Harvester+of+Sorrow
e87d536f-6c82-4558-967d-6f57054ab353,https://www.last.fm/music/Metallica/_/Killing+Time
f5c07346-38c9-4c18-8a14-37818e8a4830,https://www.last.fm/music/Metallica/_/King+Nothing
2d9a5b40-f5e6-4499-ab7a-567fe3b42ab9,https://www.last.fm/music/Metallica/_/Leper+Messiah
580456a2-eda2-4819-97a1-384bcbda4a2c,https://www.last.fm/music/Metallica/_/Loverman
666da4b6-ab54-4557-a4b5-beb9480ef0e9,https://www.last.fm/music/Metallica/_/Mama+Said
985414c6-ea26-4542-ad72-a78d34c83299,https://www.last.fm/music/Metallica/_/Moth+Into+Flame
a5f0df38-c88a-4f96-8616-c549a919ea11,https://www.last.fm/music/Metallica/_/My+Apocalypse
0366c477-0e8a-4612-8b69-cd73b120b1ec,https://www.last.fm/music/Metallica/_/No+Leaf+Clover
8b8709f4-5cf2-4904-8d05-17c5e87706f6,https://www.last.fm/music/Metallica/_/No+Remorse
b6cbe414-8b21-4600-8588-f6a80fd7043a,https://www.last.fm/music/Metallica/_/Orion
903a162d-0865-4b85-bd31-9aae213b01c3,https://www.last.fm/music/Metallica/_/Overkill
cb327c6e-fed2-4ddc-ac2a-c99012b1bf8d,https://www.last.fm/music/Metallica/_/Phantom+Lord
79d45df4-61a3-41d4-a19b-b43a4942536b,https://www.last.fm/music/Metallica/_/Poor+Twisted+Me
33014c74-a757-4dde-ab37-1fcf72279437,https://www.last.fm/music/Metallica/_/Prince+Charming
84ea7549-e70f-4733-9d61-0a0d0b606986,https://www.last.fm/music/Metallica/_/Ronnie
814eb1ce-1f09-428e-ac9b-5b2b47af3b51,https://www.last.fm/music/Metallica/_/Slither
c135a6ad-3d89-4535-81c1-749961145797,https://www.last.fm/music/Metallica/_/So+What
3933a24b-60bf-4b86-a5d3-92eb91f63560,https://www.last.fm/music/Metallica/_/Stone+Cold+Crazy
6d6efe2b-2905-4061-8fc7-94a8161e5e37,https://www.last.fm/music/Metallica/_/That+Was+Just+Your+Life
90bbdd7e-cfa6-47cc-9d50-d2cca87ecac1,https://www.last.fm/music/Metallica/_/The+End+of+the+Line
bb6caed2-606f-4b95-96e0-fb3a6bb6e7cd,https://www.last.fm/music/Metallica/_/The+Frayed+Ends+of+Sanity
d46fd8e8-11ca-4796-bdd6-5183c831cde3,https://www.last.fm/music/Metallica/_/The+House+Jack+Built
bcbaca8b-9480-4041-b401-17c209d63dca,https://www.last.fm/music/Metallica/_/The+Shortest+Straw
c26af269-bbf3-450c-aa61-822484a1aa71,https://www.last.fm/music/Metallica/_/The+Struggle+Within
c535fd18-6076-4fde-ab62-0251ce50d6ce,https://www.last.fm/music/Metallica/_/The+Unforgiven
fb338428-d39c-4392-b6d3-2cb444847154,https://www.last.fm/music/Metallica/_/The+Unforgiven+II
e60d9dbc-70b6-4699-b1af-605db3244a07,https://www.last.fm/music/Metallica/_/The+Unforgiven+III
695f108d-7d3c-4f49-82f0-3999684cabcb,https://www.last.fm/music/Metallica/_/To+Live+Is+to+Die
2c5d97fb-cad2-4765-9d4c-056e04498362,https://www.last.fm/music/Metallica/_/Trapped+Under+Ice
778296b9-0136-4e32-b223-481863923475,https://www.last.fm/music/Metallica/_/Wasting+My+Hate
a20860e9-7636-422b-a9cd-2da671b242a8,https://www.last.fm/music/Metallica/_/Welcome+Home+%28Sanitarium%29
a20860e9-7636-422b-a9cd-2da671b242a8,https://www.last.fm/music/Metallica/_/Welcome+Home+(Sanitarium)
b13eceb1-53e5-439f-b021-620bc97b602a,https://www.last.fm/music/Metallica/_/Where+the+Wild+Things+Are
44b0eb20-7a88-4567-a91c-a7e36da6cb88,https://www.last.fm/music/Metallica/_/Whiskey+in+the+Jar
27b0aef8-0305-4ba6-8657-47ac7b8c4a01,https://www.last.fm/music/Miami+Sound+Machine/_/Conga
ded61f9b-0ded-43c3-ba72-a6c425ead66e,https://www.last.fm/music/Miami+Sound+Machine/_/Dr.+Beat
c40584a7-7f90-43ee-8934-498f81ebcf06,https://www.last.fm/music/Micha%C5%82+Szpak/_/Color+of+Your+Life
4d4221a4-1c00-4ad3-9f7c-e0457623bad0,https://www.last.fm/music/Michael+Jackson/_/Beat+It
801d3841-512a-4669-b3fa-5af478b2d492,https://www.last.fm/music/Michael+Jackson/_/Billie+Jean
77161b2b-2d33-4747-8f00-525b19944fd5,https://www.last.fm/music/Michael+Jackson/_/Thriller
da252e65-2e95-44df-863d-63aaa7c7e7d8,https://www.last.fm/music/Michael+Weikath/_/Burning+Sun
56702829-0740-40cc-a4a5-ffcb7556751a,https://www.last.fm/music/Mike+&+The+Mechanics/_/Poor+Boy+Down
72b6d683-4b86-4f12-9a30-89141f465c01,https://www.last.fm/music/Mike+&+The+Mechanics/_/The+Living+Years
73362341-b171-4a61-aedf-263061c4fc77,https://www.last.fm/music/Mike+&+The+Mechanics/_/Why+Me%3F
a6d2e84c-416b-44fe-9b70-1c97d3ba94f4,https://www.last.fm/music/Mike+Oldfield/_/Moonlight+Shadow
5a6f40dd-b033-491c-a604-0317e5da31c8,https://www.last.fm/music/Ministry/_/Hero
14dd8b8b-f83e-453a-93b3-ec676f430219,https://www.last.fm/music/Ministry/_/Jesus+Built+My+Hotrod
1a2f86fb-25e9-4b4f-bdd4-f8623499e2a0,https://www.last.fm/music/Ministry/_/Just+One+Fix
3a0bb352-5a82-402a-86c2-9507f564f3cd,https://www.last.fm/music/Ministry/_/N.W.O.
dbc75494-2414-400c-aefd-180f6165d205,https://www.last.fm/music/Ministry/_/TV+II
15c07011-bfc5-4273-a4f7-0cd82d08b502,https://www.last.fm/music/Minus+One/_/Alter+Ego
38ca65e1-8220-422d-8a9c-bcabb978b92d,https://www.last.fm/music/Misa/_/Banzai+(Apogeous+edit)
c190ab4e-3576-46fb-ace3-5a88400e399f,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/Boy+Band
aee40ecf-c6a8-4d08-a593-5b2237eee793,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/Everything+Sounds+Like+Coldplay+Now
b9cdfc22-cc4a-4c03-a3ce-3ed4ee7497fc,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/I%27m+Still+Here
b6345ce6-3c55-493d-ae63-e932dfca294b,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/IKEA
a4898bbf-3137-4067-8da6-d86861c5f48d,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/Macbeth+(My+Name+Is)
40ba504c-c087-4862-a4f0-bf856d48b8fc,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/Never+Mind+the+Song+%28Look+at+the+Stage+Set%29
40ba504c-c087-4862-a4f0-bf856d48b8fc,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/Never+Mind+the+Song+(Look+at+the+Stage+Set)
cc9847a2-d251-4f0e-b155-283a49ab6bb8,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/Never+Went+Though+a+Smiths+Phase
0aaa0d6d-1e29-4898-a513-90e55ed91106,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/One-Way+System+Blues
ea4bc0e1-84db-401f-a0da-31b74ad967f2,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/Please+Don%27t+Release+This+Song
908e945e-a5f7-4aa5-8d90-ba7ca6128acf,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/Right+Now+Baby
8ddc30de-67ac-4a21-b7f9-c6ae54b94a80,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/Sometimes+You+Just+Can%27t+Move+for+Elton+John
98013b84-5642-4e84-b4c4-3c3af8791846,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/Tea+Party
38a3db61-156b-40d2-8dc1-995a8b17f135,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/The+Hardest+Song+in+the+World+to+Find
655c132f-0aa1-411e-b4b0-d6fd329a8123,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/The+Interactive+Song
2dd73cb8-dccc-48f2-90a4-7d15a2638552,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/These+Ghoulish+Things
2774dc90-2d70-46a8-8aed-2dcf4878b554,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/This+Ain%27t+Your+Country+Anymore
2774dc90-2d70-46a8-8aed-2dcf4878b554,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/This+Ain't+Your+Country+Anymore
9f61f032-1580-44ba-a5f4-784f18ac210f,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/Too+Much+Money
e458e078-8b49-4a73-ad41-96695876938a,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/Waving+at+the+Poor
5eed7644-e9f0-46e3-86ce-1421a9ce558c,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/We+Haven%27t+Got+a+Clue
64b44606-920a-4be2-93a0-f0527a9ad192,https://www.last.fm/music/Mitch+Benn+and+The+Distractions/_/West+End+Musical
109ebc7b-e3ee-4543-a180-2af031bff7d6,https://www.last.fm/music/Mitch+Benn/_/I%27m+proud+of+the+BBC
109ebc7b-e3ee-4543-a180-2af031bff7d6,https://www.last.fm/music/Mitch+Benn/_/I'm+proud+of+the+BBC
a158a2f9-dbfb-4aee-984c-50d56c799ef8,https://www.last.fm/music/Molly/_/United+Kingdom:+Children+of+the+Universe
71209300-34e5-491d-81ad-76237d167604,https://www.last.fm/music/Mot%C3%B6rhead/_/Ace+Of+Spades
51192722-3d9a-4fa1-8aa3-1043a03999a5,https://www.last.fm/music/Mot%C3%B6rhead/_/Born+to+Raise+Hell
2772e08a-c70c-4ae4-b5f1-178371ee8048,https://www.last.fm/music/Mot%C3%B6rhead/_/Hellraiser
52ccace4-0dd4-40e3-955d-adb5b555c5e4,https://www.last.fm/music/Mot%C3%B6rhead/_/Lemmy+Goes+to+the+Pub
b5cc3e9b-5b37-419e-a2e6-e61e7d9f0f3e,https://www.last.fm/music/Mot%C3%B6rhead/_/The+Game
84102115-5b98-4d13-b192-10974f3a3d9c,https://www.last.fm/music/Mot%C3%B6rhead/_/Whiplash
ca87efdd-a62d-47a6-88c5-0268136fa8f3,https://www.last.fm/music/MOVE/_/Romancing+Train
ca01896f-0991-4d99-af74-43fa6d6134ff,https://www.last.fm/music/Mr.+Lordi/_/Cadaver+Lover
fab9b2cb-f338-41f8-a9eb-d1138de8c735,https://www.last.fm/music/Mr.+Lordi/_/Horrifiction
9ea3dee0-5c91-46d3-94c3-aab00d06d710,https://www.last.fm/music/Mr.+Lordi/_/I+Luv+Ugly
2b8af080-dec0-43a6-badb-05bd05afc91c,https://www.last.fm/music/Mr.+Lordi/_/Monster+Is+My+Name
e40f98b8-ecc2-4f77-a703-d99a69692fd0,https://www.last.fm/music/Mr.+Lordi/_/Scare+Force+One
db626d9d-aaa7-44a3-97bc-e1c226183c21,https://www.last.fm/music/Mr.+Lordi/_/SCG7:+Arm+Your+Doors+and+Cross+Check
99d23b5b-3d6d-40d2-86cc-361da638515b,https://www.last.fm/music/Mr.+Lordi/_/Schizo+Doll
fb6f3726-5426-4e71-a1c6-0257ed179498,https://www.last.fm/music/Mr.+Lordi/_/Sincerely+With+Love
a1790e71-92da-4c11-99a5-3a17f6c5eef7,https://www.last.fm/music/Mr.+Lordi/_/Something+Wicked+This+Way+Comes
a6072bca-e597-4d28-b5ba-b32a68c07d26,https://www.last.fm/music/Mr.+Lordi/_/The+Riff
fe51fbdd-5e25-4e62-ac7c-c5612e743466,https://www.last.fm/music/Mr.+Lordi/_/The+United+Rocking+Dead
19ae086e-047e-4c63-a8b4-b2b200135660,https://www.last.fm/music/Mr.+Mana/_/House+of+Ghosts
e240225e-0753-41d2-b6f3-fe44abde79af,https://www.last.fm/music/Mr.+Mister/_/Broken+Wings
8217bbf4-72ff-47d9-a343-7c12e3765722,https://www.last.fm/music/Mr.+Mister/_/Kyrie
afc71eaa-9920-42a5-8e10-96a86cebb95a,https://www.last.fm/music/Mr.+President/_/Coco+Jamboo
297c4cd3-0112-42ab-ab6a-dd226d1a6c2f,https://www.last.fm/music/Mud/_/Tiger+Feet
bfff4f17-db90-4580-bef8-5fa822ae5d22,https://www.last.fm/music/Muse/_/Animals
50509355-8685-4246-a3b8-5c832c260d65,https://www.last.fm/music/Muse/_/Apocalypse+Please
aa0a3d7d-6f24-47ce-9809-ff58cea0a7bf,https://www.last.fm/music/Muse/_/Assassin
a52fab2e-3077-4174-a4ea-681c7d32fd84,https://www.last.fm/music/Muse/_/Big+Freeze
2bef57a9-9f34-448f-ac3c-97d5f1278283,https://www.last.fm/music/Muse/_/Bliss
1a0c9a39-9f15-45d5-bdfc-5c01d37cbe73,https://www.last.fm/music/Muse/_/Citizen+Erased
b3feb9d5-9ac5-493d-8f7c-10bf5013e964,https://www.last.fm/music/Muse/_/Exo-Politics
19b9e574-04ae-449b-9286-1ea1f70143cd,https://www.last.fm/music/Muse/_/Explorers
989149e3-dfd5-4187-9d4a-aa72fe82dc1f,https://www.last.fm/music/Muse/_/Feeling+Good
4b95fa57-561b-4166-8c08-d29696c6275a,https://www.last.fm/music/Muse/_/Follow+Me
c102891a-d4dd-442b-83b5-fa57cc6c1026,https://www.last.fm/music/Muse/_/Hysteria
a28635ae-0520-401c-be53-20f4846f0113,https://www.last.fm/music/Muse/_/Knights+of+Cydonia
16077197-facd-42d7-adf4-80866979f64d,https://www.last.fm/music/Muse/_/Liquid+State
43643631-5350-4c38-9468-68b7c4ab2105,https://www.last.fm/music/Muse/_/Madness
d604a1b6-2cbd-4dc6-9682-a746405f247b,https://www.last.fm/music/Muse/_/Map+of+the+Problematique
aacec886-84e4-49af-a076-0e0f82f4b637,https://www.last.fm/music/Muse/_/Overdue
a3b4c9a0-be88-48ea-93d1-470ec6f02e53,https://www.last.fm/music/Muse/_/Panic+Station
ac132066-3e1d-4d86-899e-0afa98affac3,https://www.last.fm/music/Muse/_/Plug+In+Baby
c37dec20-521b-4555-83d6-5e503816c571,https://www.last.fm/music/Muse/_/Popcorn
4d0b0851-9a90-4fa4-a655-aa67734f3ef9,https://www.last.fm/music/Muse/_/Prelude
ce41f1cd-778a-4484-a175-65ecebd01928,https://www.last.fm/music/Muse/_/Psycho
09595161-717b-4ec5-94d1-9040aab8aae4,https://www.last.fm/music/Muse/_/Resistance
f4bd55b1-2b50-4cab-8776-a37c447e9973,https://www.last.fm/music/Muse/_/Showbiz
4d69ec2e-643d-444e-b54d-081a26b3e057,https://www.last.fm/music/Muse/_/Sober
60e94685-0481-4d3d-bd84-11c389d9b2a5,https://www.last.fm/music/Muse/_/Starlight
0474d9f4-991a-4b88-8f74-5fd1c83e1ee5,https://www.last.fm/music/Muse/_/Stockholm+Syndrome
ff1e3e1a-f6e8-4692-b426-355880383bb6,https://www.last.fm/music/Muse/_/Supermassive+Black+Hole
f8f583d7-7280-45e1-86cb-3c0dd05b06d8,https://www.last.fm/music/Muse/_/Supremacy
cccc851d-9214-4d24-9df6-e45f62664dbc,https://www.last.fm/music/Muse/_/Take+a+Bow
ff9c8eb7-d8e3-4eaa-8457-19df4968858d,https://www.last.fm/music/Muse/_/Thoughts+of+a+Dying+Atheist
40f04250-6d23-4f88-902c-94ef1a1dd3ed,https://www.last.fm/music/Muse/_/Time+Is+Running+Out
0ca789c6-3618-48f1-8ee0-977f70a621d6,https://www.last.fm/music/Muse/_/Uprising
d689f45e-9099-4ac8-9cb5-4dcf66fedd4c,https://www.last.fm/music/My+Chemical+Romance/_/Welcome+to+the+Black+Parade
fb8b7068-124a-460f-b3ec-965a5374cc57,https://www.last.fm/music/N.EX.T/_/%EB%A8%BC+%ED%9B%97%EB%82%A0+%EC%96%B8%EC%A0%A0%EA%B0%80+(Evening+Star+version)
8ab00f4d-3dfa-412f-929c-aa5f671b8d9d,https://www.last.fm/music/N.EX.T/_/%EB%A8%BC+%ED%9B%97%EB%82%A0+%EC%96%B8%EC%A0%A0%EA%B0%80+(original+version)
ebdac6d4-795f-4114-8862-c099578e8378,https://www.last.fm/music/N.EX.T/_/%ED%95%B4%EC%97%90%EA%B2%8C%EC%84%9C+%EC%86%8C%EB%85%84%EC%97%90%EA%B2%8C
f85862f1-1f63-4033-9740-b89a0d096f2d,https://www.last.fm/music/N.EX.T/_/A+Poem+of+Stars+%2F+%EB%B3%84%EC%9D%98+%EC%8B%9C
38215c35-d6eb-4045-8921-72665deff17e,https://www.last.fm/music/N.EX.T/_/Lazenca%2C+Save+Us
38215c35-d6eb-4045-8921-72665deff17e,"https://www.last.fm/music/N.EX.T/_/Lazenca,+Save+Us"
e042f85f-053e-48b5-b024-5ea21253905e,"https://www.last.fm/music/N.EX.T/_/Mars,+the+Bringer+of+War"
4d826362-bf30-4584-a7d8-f92d001b024b,https://www.last.fm/music/N.EX.T/_/The+Hero
e365f259-2337-4f99-a769-7a50e604f8b7,https://www.last.fm/music/N.EX.T/_/The+Power
b8a42a61-e69b-43d5-84e9-6e3503f0d692,https://www.last.fm/music/N.W.A/_/Fuck+tha+Police
179e7031-0c6c-498b-beb1-c9b27be9fb0c,https://www.last.fm/music/N.W.A/_/Straight+Outta+Compton
3fa1efa3-434c-462d-99b0-6c107d57ae33,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/A+Sign
4a3b86c3-ec91-41ef-a6a7-5138833d8612,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/Be+Invoked
9ab45900-5a8c-4154-8419-b113e476520d,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/Encount+With+Renegade
0a4e42af-b965-4771-ad50-d0ebcb967ff9,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/Ending+Staff+Roll
037f7230-78da-4144-962a-2b9f551db898,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/Kratos
0ff46799-9a9c-4d0a-990c-8302465f2464,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/Lloyd
1cd0f0d3-9fd3-4722-a674-89f753eddafa,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/Moonlight
335468c9-2c8c-4221-a42c-8a77e813aff5,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/On+the+Very+Edge!
8dbd002f-9981-4eed-a6a2-00eee2e6fb9f,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/Presea
59418c19-d160-4dcf-a9db-20ec19586e2c,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/Rovers
e79d940c-c147-414c-9b81-fb312080dec8,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/Search+a+Seal+~Sylvarant~
1eb61214-69c3-43fa-9bc3-07ea09350f64,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/Tales+of+Symphonia
7df1924f-bf1a-4e7b-9749-331d6a330ba2,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/The+Grudge
4451ceb1-92a8-457f-a0bc-24df6be08871,https://www.last.fm/music/NAMCO+TALES+STUDIO+LTD./_/Town+of+a+Wind+and+Ruins
fe1d928c-a1cd-4ae7-babc-a1d39f96b0f3,https://www.last.fm/music/Naofumi+Hataya+&+Masafumi+Ogata/_/Collision+Chaos
0af89da4-70be-40b7-869c-e7eac69a09bc,https://www.last.fm/music/Naofumi+Hataya+&+Masafumi+Ogata/_/Special+Stage
2af226ef-a2d4-48a2-afd6-2bd107999aa9,https://www.last.fm/music/Naofumi+Hataya+&+Masafumi+Ogata/_/Tidal+Tempest
a6d73c96-5757-4683-bb06-f04b06ec5098,https://www.last.fm/music/Naofumi+Hataya+&+Masafumi+Ogata/_/Wacky+Workbench
b5f56303-346f-4b49-90f6-14b49fefca48,https://www.last.fm/music/Naoki/_/B4U
cf5ffeec-350a-4337-b8bd-b4df88a4a4e5,https://www.last.fm/music/Naoki/_/Burnin%27+The+Floor
2f4dfea2-d1d8-4ac8-808f-60115eafa4a6,https://www.last.fm/music/Naoki/_/Can%27t+Stop+Fallin%27+In+Love
1a96984c-1283-40d0-83bf-68efc9656d5d,https://www.last.fm/music/Naoki/_/CAN%27T+STOP+FALLIN+IN+LOVE%EF%BD%9ESPEED+MIX%EF%BD%9E
08abe666-229f-4118-b163-091bcf0353eb,https://www.last.fm/music/Naoki/_/D2R
570b8988-c22b-42c4-ace5-0dcb794368fd,https://www.last.fm/music/Naoki/_/Dynamite+Rave
4f679eb5-e33f-4cb3-acc2-99a97f3ec93f,https://www.last.fm/music/Natasha+Bedingfield/_/Single
f4655387-c676-4b07-9a27-f560ba254170,https://www.last.fm/music/Nena/_/99+Luftballons
b91c01d8-ec3d-42eb-8543-8660e68f0876,https://www.last.fm/music/Nickelback/_/Burn+It+to+the+Ground
f351f1f1-d99d-4a55-803b-666ebce0da48,https://www.last.fm/music/Nickelback/_/Gotta+Be+Somebody
f06f8282-4b7e-408d-85eb-720cae12faad,https://www.last.fm/music/Nickelback/_/Hollywood
25fe93c8-6aa3-4b0e-aa8a-77980f17ce35,https://www.last.fm/music/Nickelback/_/If+Today+Was+Your+Last+Day
35bb8d31-a2d6-4681-b584-314355b1d85a,https://www.last.fm/music/Nickelback/_/Just+to+Get+High
133873b9-216b-4110-8f14-dccd19b9e956,https://www.last.fm/music/Nickelback/_/Never+Again
1073e114-6cfa-4c94-bb35-501aefdc0f11,https://www.last.fm/music/Nickelback/_/Never+Gonna+Be+Alone
c50a1784-4cd9-4769-9441-800f6d7fb64e,https://www.last.fm/music/Nickelback/_/Next+Go+Round
7c06f9f4-025f-4b8b-8950-dd13dc7a06ab,https://www.last.fm/music/Nickelback/_/S.E.X.
bd52b012-c9a2-45de-aaa6-1548b3f5d380,https://www.last.fm/music/Nickelback/_/Something+in+Your+Mouth
